timestamp,portfolio_ret,portfolio_pnl
2021-01-05 17:30:00+00:00,0.01030244434606975,0.0
2021-01-05 17:45:00+00:00,0.020603128475801258,0.0
2021-01-05 18:00:00+00:00,0.01998479062078129,0.0
2021-01-05 18:15:00+00:00,-0.011499046432043913,0.0
2021-01-05 18:30:00+00:00,0.010688512745785417,0.0
2021-01-05 18:45:00+00:00,-0.006985122351452766,0.0
2021-01-05 19:00:00+00:00,-0.0020705556755911125,0.0
2021-01-05 19:15:00+00:00,0.0034601397055313843,0.0
2021-01-05 19:30:00+00:00,0.030283819449695826,0.0
2021-01-05 19:45:00+00:00,0.00013409225402238878,0.0
2021-01-05 20:00:00+00:00,-0.013241753128374278,0.0
2021-01-05 20:15:00+00:00,0.006954814051498559,0.0
2021-01-05 20:30:00+00:00,0.011833110933287427,0.0
2021-01-05 20:45:00+00:00,0.0037476181305904355,0.0
2021-01-05 21:00:00+00:00,-0.009868755508431581,0.0
2021-01-05 21:15:00+00:00,-0.0009773919984644719,0.0
2021-01-05 21:30:00+00:00,0.00047500020661483955,0.0
2021-01-05 21:45:00+00:00,-0.013893350933582349,0.0
2021-01-05 22:00:00+00:00,0.02184594702997744,0.0
2021-01-05 22:15:00+00:00,0.007294154189254609,0.0
2021-01-05 22:30:00+00:00,0.030136503866491804,0.0
2021-01-05 22:45:00+00:00,-0.016716822734970105,0.0
2021-01-05 23:00:00+00:00,-0.006722283256732187,0.0
2021-01-05 23:15:00+00:00,-0.021426938763534964,0.0
2021-01-05 23:30:00+00:00,0.001854083582775612,0.0
2021-01-05 23:45:00+00:00,0.00820290326009121,0.0
2021-01-06 00:00:00+00:00,-0.01275927243869579,0.0
2021-01-06 00:15:00+00:00,-0.01746397201601224,0.0
2021-01-06 00:30:00+00:00,0.00746758238252565,0.0
2021-01-06 00:45:00+00:00,0.004638164371000064,0.0
2021-01-06 01:00:00+00:00,-0.00021841250206844354,0.0
2021-01-06 01:15:00+00:00,-0.011736564262161409,0.0
2021-01-06 01:30:00+00:00,-0.008244790369907662,0.0
2021-01-06 01:45:00+00:00,0.008558302649328775,0.0
2021-01-06 02:00:00+00:00,0.015866263356536958,0.0
2021-01-06 02:15:00+00:00,-0.0043771294239085545,0.0
2021-01-06 02:30:00+00:00,0.0015068233701375222,0.0
2021-01-06 02:45:00+00:00,-0.005561456979576107,0.0
2021-01-06 03:00:00+00:00,-0.001099900352884764,0.0
2021-01-06 03:15:00+00:00,-0.014128595061673188,0.0
2021-01-06 03:30:00+00:00,-0.002711260098021029,0.0
2021-01-06 03:45:00+00:00,0.023912786524069807,0.0
2021-01-06 04:00:00+00:00,0.038755632341091806,0.0
2021-01-06 04:15:00+00:00,0.05552792608505075,0.0
2021-01-06 04:30:00+00:00,-0.017598746906366092,0.0
2021-01-06 04:45:00+00:00,0.005403434714449373,0.0
2021-01-06 05:00:00+00:00,-0.006311819099191873,0.0
2021-01-06 05:15:00+00:00,-0.012005633920710412,0.0
2021-01-06 05:30:00+00:00,-0.030350472100463377,0.0
2021-01-06 05:45:00+00:00,0.019017976459082764,0.0
2021-01-06 06:00:00+00:00,0.014355056218922746,0.0
2021-01-06 06:15:00+00:00,-0.0028222731512672627,0.0
2021-01-06 06:30:00+00:00,-0.009012473621118455,0.0
2021-01-06 06:45:00+00:00,0.013080128288256221,0.0
2021-01-06 07:00:00+00:00,0.0005060257793360057,0.0
2021-01-06 07:15:00+00:00,-0.004064521080471506,0.0
2021-01-06 07:30:00+00:00,-0.014402228798489847,0.0
2021-01-06 07:45:00+00:00,-0.005241935790868624,0.0
2021-01-06 08:00:00+00:00,0.006591819307124158,0.0
2021-01-06 08:15:00+00:00,-0.02771542764799928,0.0
2021-01-06 08:30:00+00:00,0.013272775101239809,0.0
2021-01-06 08:45:00+00:00,0.01184056492797425,0.0
2021-01-06 09:00:00+00:00,-0.023313713254799695,0.0
2021-01-06 09:15:00+00:00,-0.004458259921520602,0.0
2021-01-06 09:30:00+00:00,0.0057416105840470966,0.0
2021-01-06 09:45:00+00:00,-0.0075730400127868025,0.0
2021-01-06 10:00:00+00:00,0.018199927273476302,0.0
2021-01-06 10:15:00+00:00,-0.004442706824082876,0.0
2021-01-06 10:30:00+00:00,0.012806508359691549,0.0
2021-01-06 10:45:00+00:00,0.0018810860196878387,0.0
2021-01-06 11:00:00+00:00,0.05011380299087875,0.0
2021-01-06 11:15:00+00:00,-0.012481776878029649,0.0
2021-01-06 11:30:00+00:00,0.006690658655262416,0.0
2021-01-06 11:45:00+00:00,0.008521469080277955,0.0
2021-01-06 12:00:00+00:00,-0.0018872490141831344,0.0
2021-01-06 12:15:00+00:00,-0.005340619870237262,0.0
2021-01-06 12:30:00+00:00,-0.02152651441710496,0.0
2021-01-06 12:45:00+00:00,0.021107625402578822,0.0
2021-01-06 13:00:00+00:00,-0.02175256809616377,0.0
2021-01-06 13:15:00+00:00,-0.0021695509831118898,0.0
2021-01-06 13:30:00+00:00,-0.005186006143775401,0.0
2021-01-06 13:45:00+00:00,0.007777376091894217,0.0
2021-01-06 14:00:00+00:00,-0.020106385685126793,0.0
2021-01-06 14:15:00+00:00,0.025006661170246636,0.0
2021-01-06 14:30:00+00:00,-0.0015199687859061006,0.0
2021-01-06 14:45:00+00:00,-0.017381420593315045,0.0
2021-01-06 15:00:00+00:00,0.01715858666815895,0.0
2021-01-06 15:15:00+00:00,0.0059063764843798605,0.0
2021-01-06 15:30:00+00:00,0.008464941476746368,0.0
2021-01-06 15:45:00+00:00,-0.012297110621673601,0.0
2021-01-06 16:00:00+00:00,0.03250348413665005,0.0
2021-01-06 16:15:00+00:00,0.0052598578929763384,0.0
2021-01-06 16:30:00+00:00,0.0024508728450456374,0.0
2021-01-06 16:45:00+00:00,-0.012476803895829502,0.0
2021-01-06 17:00:00+00:00,0.014578553635173241,0.0
2021-01-06 17:15:00+00:00,0.012867147271830248,0.0
2021-01-06 17:30:00+00:00,0.006124563176614473,0.0
2021-01-06 17:45:00+00:00,-0.00632634982704805,0.0
2021-01-06 18:00:00+00:00,0.014863641092472513,0.0
2021-01-06 18:15:00+00:00,-0.01704422965460195,0.0
2021-01-06 18:30:00+00:00,0.008294896532172524,0.0
2021-01-06 18:45:00+00:00,0.0015352693244770066,0.0
2021-01-06 19:00:00+00:00,0.016830823907540093,0.0
2021-01-06 19:15:00+00:00,0.0008844923774949942,0.0
2021-01-06 19:30:00+00:00,-0.01001103196778197,0.0
2021-01-06 19:45:00+00:00,-0.04575319235930153,0.0
2021-01-06 20:00:00+00:00,-0.04037455242368149,0.0
2021-01-06 20:15:00+00:00,0.05836463887621868,0.0
2021-01-06 20:30:00+00:00,0.006371082420976393,0.0
2021-01-06 20:45:00+00:00,0.04495113169465026,0.0
2021-01-06 21:00:00+00:00,0.0006190473638670868,0.0
2021-01-06 21:15:00+00:00,-0.01809565581624284,0.0
2021-01-06 21:30:00+00:00,0.003606989839912589,0.0
2021-01-06 21:45:00+00:00,-0.006258873046640412,0.0
2021-01-06 22:00:00+00:00,0.014475790839368896,0.0
2021-01-06 22:15:00+00:00,0.007099922352473476,0.0
2021-01-06 22:30:00+00:00,-0.0024602179862399653,0.0
2021-01-06 22:45:00+00:00,-0.017977087639439282,0.0
2021-01-06 23:00:00+00:00,0.013910051915411392,0.0
2021-01-06 23:15:00+00:00,0.0012480549448544709,0.0
2021-01-06 23:30:00+00:00,0.021774688348076277,0.0
2021-01-06 23:45:00+00:00,0.01224048630974961,0.0
2021-01-07 00:00:00+00:00,-0.01514956851608984,0.0
2021-01-07 00:15:00+00:00,0.019595458190855952,0.0
2021-01-07 00:30:00+00:00,0.010424242563482178,0.0
2021-01-07 00:45:00+00:00,-0.011608278393108962,0.0
2021-01-07 01:00:00+00:00,-0.00513978742430965,0.0
2021-01-07 01:15:00+00:00,0.0030288453100928425,0.0
2021-01-07 01:30:00+00:00,-0.00024900953828288497,0.0
2021-01-07 01:45:00+00:00,-0.00382442449693976,0.0
2021-01-07 02:00:00+00:00,-0.010220870143516692,0.0
2021-01-07 02:15:00+00:00,-0.007222079032657369,0.0
2021-01-07 02:30:00+00:00,0.011061878896435395,0.0
2021-01-07 02:45:00+00:00,0.004000788659320076,0.0
2021-01-07 03:00:00+00:00,0.006695528928010841,0.0
2021-01-07 03:15:00+00:00,0.0333236810714963,0.0
2021-01-07 03:30:00+00:00,0.00496107436329285,0.0
2021-01-07 03:45:00+00:00,-0.014649180929489969,0.0
2021-01-07 04:00:00+00:00,-0.00920241226897378,0.0
2021-01-07 04:15:00+00:00,-0.00392120299356824,0.0
2021-01-07 04:30:00+00:00,0.015137020203362272,0.0
2021-01-07 04:45:00+00:00,-0.005590391750554424,0.0
2021-01-07 05:00:00+00:00,-0.006855052280340113,0.0
2021-01-07 05:15:00+00:00,0.007813913174778975,0.0
2021-01-07 05:30:00+00:00,-0.00899659834397859,0.0
2021-01-07 05:45:00+00:00,0.001434451874885223,0.0
2021-01-07 06:00:00+00:00,-0.006876880092242077,0.0
2021-01-07 06:15:00+00:00,-0.022868062134492217,0.0
2021-01-07 06:30:00+00:00,0.01180214947593039,0.0
2021-01-07 06:45:00+00:00,0.0030444950884438438,0.0
2021-01-07 07:00:00+00:00,0.008832913199327885,0.0
2021-01-07 07:15:00+00:00,-0.01037385475062691,0.0
2021-01-07 07:30:00+00:00,-0.006747674118546376,0.0
2021-01-07 07:45:00+00:00,-0.009413857674371862,0.0
2021-01-07 08:00:00+00:00,0.0007213061695739986,0.0
2021-01-07 08:15:00+00:00,-0.006797866824294396,0.0
2021-01-07 08:30:00+00:00,0.02336652347465984,0.0
2021-01-07 08:45:00+00:00,0.002202077515794487,0.0
2021-01-07 09:00:00+00:00,-0.010136000003090673,0.0
2021-01-07 09:15:00+00:00,0.0020476462952776497,0.0
2021-01-07 09:30:00+00:00,0.00954260458847278,0.0
2021-01-07 09:45:00+00:00,0.01397232165483131,0.0
2021-01-07 10:00:00+00:00,-0.015217272476931387,0.0
2021-01-07 10:15:00+00:00,-0.010548308751325286,0.0
2021-01-07 10:30:00+00:00,-0.0047847164399372755,0.0
2021-01-07 10:45:00+00:00,-0.0005823583717323721,0.0
2021-01-07 11:00:00+00:00,0.012561774004990589,0.0
2021-01-07 11:15:00+00:00,-0.004170119741416456,0.0
2021-01-07 11:30:00+00:00,0.010393211314611017,0.0
2021-01-07 11:45:00+00:00,0.01991274078288252,0.0
2021-01-07 12:00:00+00:00,0.006022019073827378,0.0
2021-01-07 12:15:00+00:00,0.007272872730209601,0.0
2021-01-07 12:30:00+00:00,-0.000373178890367476,0.0
2021-01-07 12:45:00+00:00,0.011036297758649116,0.0
2021-01-07 13:00:00+00:00,0.005582257016889303,0.0
2021-01-07 13:15:00+00:00,0.001979899064695978,0.0
2021-01-07 13:30:00+00:00,-0.008535048299496917,0.0
2021-01-07 13:45:00+00:00,-0.0015130199748121242,0.0
2021-01-07 14:00:00+00:00,0.014553058155534204,0.0
2021-01-07 14:15:00+00:00,-0.0034715384638728253,0.0
2021-01-07 14:30:00+00:00,-0.0013568423316525635,0.0
2021-01-07 14:45:00+00:00,0.000888777291755849,0.0
2021-01-07 15:00:00+00:00,-0.008901958888275385,0.0
2021-01-07 15:15:00+00:00,0.003805583676627311,0.0
2021-01-07 15:30:00+00:00,0.03080046899258093,0.0
2021-01-07 15:45:00+00:00,0.011738791497899026,0.0
2021-01-07 16:00:00+00:00,0.00884116114894451,0.0
2021-01-07 16:15:00+00:00,0.011177705695817108,0.0
2021-01-07 16:30:00+00:00,0.0003029169805744969,0.0
2021-01-07 16:45:00+00:00,-0.0050597849408065,0.0
2021-01-07 17:00:00+00:00,0.008321552657191367,0.0
2021-01-07 17:15:00+00:00,0.011460411014565741,0.0
2021-01-07 17:30:00+00:00,-0.0011667741711941515,0.0
2021-01-07 17:45:00+00:00,0.0030357954543458465,0.0
2021-01-07 18:00:00+00:00,0.025580377255642883,0.0
2021-01-07 18:15:00+00:00,-0.05879955730738573,0.0
2021-01-07 18:30:00+00:00,-0.06954604712442491,0.0
2021-01-07 18:45:00+00:00,0.04410896487193172,0.0
2021-01-07 19:00:00+00:00,-0.03780736580142374,0.0
2021-01-07 19:15:00+00:00,0.02923371110491302,0.0
2021-01-07 19:30:00+00:00,0.030692337992328733,0.0
2021-01-07 19:45:00+00:00,-0.00842693177334497,0.0
2021-01-07 20:00:00+00:00,-0.0030621852725937204,0.0
2021-01-07 20:15:00+00:00,-0.02329859543760293,0.0
2021-01-07 20:30:00+00:00,0.028505971090374782,0.0
2021-01-07 20:45:00+00:00,0.007072765339148912,0.0
2021-01-07 21:00:00+00:00,0.017113310977724394,0.0
2021-01-07 21:15:00+00:00,0.0009778676184526436,0.0
2021-01-07 21:30:00+00:00,0.010065738176116446,0.0
2021-01-07 21:45:00+00:00,-0.003653678437514074,0.0
2021-01-07 22:00:00+00:00,-0.0018572826655405272,0.0
2021-01-07 22:15:00+00:00,0.0023213074149776025,0.0
2021-01-07 22:30:00+00:00,-0.00216596688558357,0.0
2021-01-07 22:45:00+00:00,-0.007072729720243309,0.0
2021-01-07 23:00:00+00:00,-0.0394376196231937,0.0
2021-01-07 23:15:00+00:00,-0.005623643718644988,0.0
2021-01-07 23:30:00+00:00,-0.0025931168441047925,0.0
2021-01-07 23:45:00+00:00,0.02560579550626274,0.0
2021-01-08 00:00:00+00:00,0.00900677582389764,0.0
2021-01-08 00:15:00+00:00,-0.011346230053874917,0.0
2021-01-08 00:30:00+00:00,-0.013307425986269217,0.0
2021-01-08 00:45:00+00:00,-0.034980811520671784,0.0
2021-01-08 01:00:00+00:00,0.003233967009774741,0.0
2021-01-08 01:15:00+00:00,-0.013090194082728934,0.0
2021-01-08 01:30:00+00:00,-0.017269851014074633,0.0
2021-01-08 01:45:00+00:00,0.0255705269963864,0.0
2021-01-08 02:00:00+00:00,-0.032101369090606235,0.0
2021-01-08 02:15:00+00:00,-0.038702476791974805,0.0
2021-01-08 02:30:00+00:00,-0.08252566626743996,0.0
2021-01-08 02:45:00+00:00,0.05334637118100627,0.0
2021-01-08 03:00:00+00:00,0.04643707135825781,0.0
2021-01-08 03:15:00+00:00,0.011425511714853842,0.0
2021-01-08 03:30:00+00:00,-0.0016000488382665878,0.0
2021-01-08 03:45:00+00:00,0.007758439302504527,0.0
2021-01-08 04:00:00+00:00,0.01658033482799559,0.0
2021-01-08 04:15:00+00:00,0.008626419143530573,0.0
2021-01-08 04:30:00+00:00,0.00645764608528121,0.0
2021-01-08 04:45:00+00:00,-0.0071731450635523775,0.0
2021-01-08 05:00:00+00:00,-0.009504717075055069,0.0
2021-01-08 05:15:00+00:00,-0.00497665664615865,0.0
2021-01-08 05:30:00+00:00,0.005708151323987387,0.0
2021-01-08 05:45:00+00:00,-0.02601585559926345,0.0
2021-01-08 06:00:00+00:00,0.007754186201061275,0.0
2021-01-08 06:15:00+00:00,0.02688391619577657,0.0
2021-01-08 06:30:00+00:00,-0.00512548846875116,0.0
2021-01-08 06:45:00+00:00,0.00904629787040423,0.0
2021-01-08 07:00:00+00:00,-0.007798822612697931,0.0
2021-01-08 07:15:00+00:00,0.0324949171988016,0.0
2021-01-08 07:30:00+00:00,0.007431650896125519,0.0
2021-01-08 07:45:00+00:00,0.0050916885030940495,0.0
2021-01-08 08:00:00+00:00,-0.01846955255538618,0.0
2021-01-08 08:15:00+00:00,0.008131336104161058,0.0
2021-01-08 08:30:00+00:00,-0.015120514147481612,0.0
2021-01-08 08:45:00+00:00,0.01315760403334787,0.0
2021-01-08 09:00:00+00:00,-0.019474888669586465,0.0
2021-01-08 09:15:00+00:00,0.019392666313244433,0.0
2021-01-08 09:30:00+00:00,0.004486448196803439,0.0
2021-01-08 09:45:00+00:00,0.032197400989966596,0.0
2021-01-08 10:00:00+00:00,0.010170657573439046,0.0
2021-01-08 10:15:00+00:00,0.017254287289109493,0.0
2021-01-08 10:30:00+00:00,0.03470584363689877,0.0
2021-01-08 10:45:00+00:00,-0.0012379914458887642,0.0
2021-01-08 11:00:00+00:00,0.016693196732737725,0.0
2021-01-08 11:15:00+00:00,-0.0005776815962424964,0.0
2021-01-08 11:30:00+00:00,-0.0031382738152911926,0.0
2021-01-08 11:45:00+00:00,0.004427741155581533,0.0
2021-01-08 12:00:00+00:00,0.0120679901943761,0.0
2021-01-08 12:15:00+00:00,0.0038199960954532486,0.0
2021-01-08 12:30:00+00:00,-0.010240211629704898,0.0
2021-01-08 12:45:00+00:00,-0.011630991464786744,0.0
2021-01-08 13:00:00+00:00,-0.020118819637386043,0.0
2021-01-08 13:15:00+00:00,0.013187244212170768,0.0
2021-01-08 13:30:00+00:00,0.008199290091303268,0.0
2021-01-08 13:45:00+00:00,-0.0014554209545477592,0.0
2021-01-08 14:00:00+00:00,0.0005284555076755515,0.0
2021-01-08 14:15:00+00:00,-0.006635647477026607,0.0
2021-01-08 14:30:00+00:00,0.009171786256426895,0.0
2021-01-08 14:45:00+00:00,0.00828103863832741,0.0
2021-01-08 15:00:00+00:00,-0.03206736682365674,0.0
2021-01-08 15:15:00+00:00,-0.0379891456013276,0.0
2021-01-08 15:30:00+00:00,0.007442515097990876,0.0
2021-01-08 15:45:00+00:00,0.012062299906815843,0.0
2021-01-08 16:00:00+00:00,-0.0021190872318828102,0.0
2021-01-08 16:15:00+00:00,0.027955906218824822,0.0
2021-01-08 16:30:00+00:00,0.00337283657324261,0.0
2021-01-08 16:45:00+00:00,-0.008110550248850434,0.0
2021-01-08 17:00:00+00:00,0.00723566344584281,0.0
2021-01-08 17:15:00+00:00,-0.008338355786694396,0.0
2021-01-08 17:30:00+00:00,-0.009968854237439317,0.0
2021-01-08 17:45:00+00:00,-0.0051937551968394,0.0
2021-01-08 18:00:00+00:00,-0.025183910317454483,0.0
2021-01-08 18:15:00+00:00,-0.021075488614337168,0.0
2021-01-08 18:30:00+00:00,0.005828490786802476,0.0
2021-01-08 18:45:00+00:00,-0.015209867427552481,0.0
2021-01-08 19:00:00+00:00,0.029537172460998518,0.0
2021-01-08 19:15:00+00:00,-0.014948077098943191,0.0
2021-01-08 19:30:00+00:00,-0.0025338437086268595,0.0
2021-01-08 19:45:00+00:00,0.002113232028785328,0.0
2021-01-08 20:00:00+00:00,-0.02195885250126528,0.0
2021-01-08 20:15:00+00:00,-0.00993470354336723,0.0
2021-01-08 20:30:00+00:00,-0.023050028410620538,0.0
2021-01-08 20:45:00+00:00,-0.00999056426111744,0.0
2021-01-08 21:00:00+00:00,0.02822520135737805,0.0
2021-01-08 21:15:00+00:00,0.01754319023346551,0.0
2021-01-08 21:30:00+00:00,0.0049057936412315595,0.0
2021-01-08 21:45:00+00:00,0.015497140650969188,0.0
2021-01-08 22:00:00+00:00,-0.015672402099372595,0.0
2021-01-08 22:15:00+00:00,0.006076289098761789,0.0
2021-01-08 22:30:00+00:00,0.040477276305272314,0.0
2021-01-08 22:45:00+00:00,0.0038397047818719,0.0
2021-01-08 23:00:00+00:00,-0.003091287237508289,0.0
2021-01-08 23:15:00+00:00,0.014220044504457796,0.0
2021-01-08 23:30:00+00:00,-0.010617014374666112,0.0
2021-01-08 23:45:00+00:00,-0.002716386937720694,0.0
2021-01-09 00:00:00+00:00,0.007949241926226591,0.0
2021-01-09 00:15:00+00:00,0.0005402016643133445,0.0
2021-01-09 00:30:00+00:00,-0.030680535487389693,0.0
2021-01-09 00:45:00+00:00,-3.766928995596608e-05,0.0
2021-01-09 01:00:00+00:00,-0.004157895978979642,0.0
2021-01-09 01:15:00+00:00,-0.0056659293907903585,0.0
2021-01-09 01:30:00+00:00,-0.004203972520495869,0.0
2021-01-09 01:45:00+00:00,0.011902980957520404,0.0
2021-01-09 02:00:00+00:00,0.0091105496186914,0.0
2021-01-09 02:15:00+00:00,-0.0039834101318029225,0.0
2021-01-09 02:30:00+00:00,-0.028309236648694225,0.0
2021-01-09 02:45:00+00:00,0.018827540702250456,0.0
2021-01-09 03:00:00+00:00,0.013434467541904693,0.0
2021-01-09 03:15:00+00:00,0.011493468543959606,0.0
2021-01-09 03:30:00+00:00,0.0011464366317300856,0.0
2021-01-09 03:45:00+00:00,0.003163823763512097,0.0
2021-01-09 04:00:00+00:00,-0.01674389056243164,0.0
2021-01-09 04:15:00+00:00,0.010185683436149562,0.0
2021-01-09 04:30:00+00:00,0.0015557421171787933,0.0
2021-01-09 04:45:00+00:00,-0.0012716912157426652,0.0
2021-01-09 05:00:00+00:00,-0.01394709528270599,0.0
2021-01-09 05:15:00+00:00,-0.016157941234322237,0.0
2021-01-09 05:30:00+00:00,0.0040231708331563976,0.0
2021-01-09 05:45:00+00:00,-0.026287423218403716,0.0
2021-01-09 06:00:00+00:00,0.009581372286878054,0.0
2021-01-09 06:15:00+00:00,-0.012183854625541612,0.0
2021-01-09 06:30:00+00:00,-0.005478714561851672,0.0
2021-01-09 06:45:00+00:00,-0.004595527987400483,0.0
2021-01-09 07:00:00+00:00,0.011418642721177319,0.0
2021-01-09 07:15:00+00:00,0.009129226839300841,0.0
2021-01-09 07:30:00+00:00,0.006948140980015172,0.0
2021-01-09 07:45:00+00:00,0.003990659769428362,0.0
2021-01-09 08:00:00+00:00,0.0073910893261590616,0.0
2021-01-09 08:15:00+00:00,-0.013186965189171729,0.0
2021-01-09 08:30:00+00:00,0.0192191332988767,0.0
2021-01-09 08:45:00+00:00,0.009420170865126032,0.0
2021-01-09 09:00:00+00:00,0.01974389467768578,0.0
2021-01-09 09:15:00+00:00,-0.006160358287679024,0.0
2021-01-09 09:30:00+00:00,-0.005681312379229975,0.0
2021-01-09 09:45:00+00:00,0.0008099800423504444,0.0
2021-01-09 10:00:00+00:00,-0.006087457254119744,0.0
2021-01-09 10:15:00+00:00,0.026284350283403146,0.0
2021-01-09 10:30:00+00:00,-0.011025735534583636,0.0
2021-01-09 10:45:00+00:00,-0.0026506203824400165,0.0
2021-01-09 11:00:00+00:00,0.00035385394928955094,0.0
2021-01-09 11:15:00+00:00,0.028580386108533862,0.0
2021-01-09 11:30:00+00:00,-0.004484044849423219,0.0
2021-01-09 11:45:00+00:00,-0.01724960025672495,0.0
2021-01-09 12:00:00+00:00,0.008870544202179254,0.0
2021-01-09 12:15:00+00:00,-0.004454461830700418,0.0
2021-01-09 12:30:00+00:00,-0.005152720273364442,0.0
2021-01-09 12:45:00+00:00,0.011631728453431078,0.0
2021-01-09 13:00:00+00:00,-5.245306235213132e-05,0.0
2021-01-09 13:15:00+00:00,0.00011560226734053103,0.0
2021-01-09 13:30:00+00:00,0.0034851595142862957,0.0
2021-01-09 13:45:00+00:00,-0.0013504304238232123,0.0
2021-01-09 14:00:00+00:00,0.016142848435219737,0.0
2021-01-09 14:15:00+00:00,-0.0037782660387783995,0.0
2021-01-09 14:30:00+00:00,-0.011889315560258629,0.0
2021-01-09 14:45:00+00:00,-0.0048968665867688,0.0
2021-01-09 15:00:00+00:00,-0.025746978474512572,0.0
2021-01-09 15:15:00+00:00,0.012814493875194621,0.0
2021-01-09 15:30:00+00:00,0.00980146291120243,0.0
2021-01-09 15:45:00+00:00,-0.006666745484834036,0.0
2021-01-09 16:00:00+00:00,-0.007570666053187125,0.0
2021-01-09 16:15:00+00:00,-0.01654787714476158,0.0
2021-01-09 16:30:00+00:00,0.010845849314331968,0.0
2021-01-09 16:45:00+00:00,-0.014773336984381213,0.0
2021-01-09 17:00:00+00:00,0.023523658960728167,0.0
2021-01-09 17:15:00+00:00,0.00314541733655771,0.0
2021-01-09 17:30:00+00:00,0.005238530468011149,0.0
2021-01-09 17:45:00+00:00,-0.0029352725350508813,0.0
2021-01-09 18:00:00+00:00,0.0076938130880477296,0.0
2021-01-09 18:15:00+00:00,-0.0001915576444085909,0.0
2021-01-09 18:30:00+00:00,0.0006613248257505422,0.0
2021-01-09 18:45:00+00:00,-0.0003418282972894593,0.0
2021-01-09 19:00:00+00:00,0.006823669060827209,0.0
2021-01-09 19:15:00+00:00,0.0063631854748993355,0.0
2021-01-09 19:30:00+00:00,-0.00966361129053983,0.0
2021-01-09 19:45:00+00:00,0.0011201965347200638,0.0
2021-01-09 20:00:00+00:00,-0.013563987853369097,0.0
2021-01-09 20:15:00+00:00,0.033270730890716305,0.0
2021-01-09 20:30:00+00:00,0.0047805906081013205,0.0
2021-01-09 20:45:00+00:00,0.009403301068992898,0.0
2021-01-09 21:00:00+00:00,0.008176631569389858,0.0
2021-01-09 21:15:00+00:00,0.002690411344033139,0.0
2021-01-09 21:30:00+00:00,-0.0057721163543272835,0.0
2021-01-09 21:45:00+00:00,0.013509727694981821,0.0
2021-01-09 22:00:00+00:00,0.007577438663182612,0.0
2021-01-09 22:15:00+00:00,-0.01834015813960821,0.0
2021-01-09 22:30:00+00:00,-0.006345061017996256,0.0
2021-01-09 22:45:00+00:00,0.0008604518524935045,0.0
2021-01-09 23:00:00+00:00,-0.01556977594116249,0.0
2021-01-09 23:15:00+00:00,0.009797027032092398,0.0
2021-01-09 23:30:00+00:00,0.007012506105512184,0.0
2021-01-09 23:45:00+00:00,-0.014861529540099894,0.0
2021-01-10 00:00:00+00:00,0.018502911872978478,0.0
2021-01-10 00:15:00+00:00,-0.0005580580122158674,0.0
2021-01-10 00:30:00+00:00,0.007789500489700174,0.0
2021-01-10 00:45:00+00:00,-0.0011467725013390995,0.0
2021-01-10 01:00:00+00:00,0.020023656393510558,0.0
2021-01-10 01:15:00+00:00,0.020268216019878604,0.0
2021-01-10 01:30:00+00:00,0.01010114638209414,0.0
2021-01-10 01:45:00+00:00,-0.010420781340401919,0.0
2021-01-10 02:00:00+00:00,-0.001715194668004738,0.0
2021-01-10 02:15:00+00:00,-0.005597920524500921,0.0
2021-01-10 02:30:00+00:00,0.007883112371855683,0.0
2021-01-10 02:45:00+00:00,0.007273532283458506,0.0
2021-01-10 03:00:00+00:00,-0.021409055348905248,0.0
2021-01-10 03:15:00+00:00,-0.012005185425247422,0.0
2021-01-10 03:30:00+00:00,0.00516911122926933,0.0
2021-01-10 03:45:00+00:00,-0.010332997462208837,0.0
2021-01-10 04:00:00+00:00,0.018354139434097583,0.0
2021-01-10 04:15:00+00:00,-0.013367717540216817,0.0
2021-01-10 04:30:00+00:00,-0.004027981262276659,0.0
2021-01-10 04:45:00+00:00,0.004764682897969941,0.0
2021-01-10 05:00:00+00:00,0.004517866099310819,0.0
2021-01-10 05:15:00+00:00,0.005473744009669934,0.0
2021-01-10 05:30:00+00:00,-0.011345327496894653,0.0
2021-01-10 05:45:00+00:00,0.001393801618224333,0.0
2021-01-10 06:00:00+00:00,0.012076393508063443,0.0
2021-01-10 06:15:00+00:00,-0.0022775938634344017,0.0
2021-01-10 06:30:00+00:00,0.006921648248877643,0.0
2021-01-10 06:45:00+00:00,0.0016555319536099011,0.0
2021-01-10 07:00:00+00:00,0.007739272871974512,0.0
2021-01-10 07:15:00+00:00,-0.005261191487198835,0.0
2021-01-10 07:30:00+00:00,-0.0019715925392499445,0.0
2021-01-10 07:45:00+00:00,0.017002022698510366,0.0
2021-01-10 08:00:00+00:00,-0.008260293473020708,0.0
2021-01-10 08:15:00+00:00,-0.009721923587240888,0.0
2021-01-10 08:30:00+00:00,0.0019287261626572683,0.0
2021-01-10 08:45:00+00:00,0.0008371281593547719,0.0
2021-01-10 09:00:00+00:00,0.010529671934103257,0.0
2021-01-10 09:15:00+00:00,-0.004319413929995686,0.0
2021-01-10 09:30:00+00:00,0.0015215776247291535,0.0
2021-01-10 09:45:00+00:00,-0.006460031558774504,0.0
2021-01-10 10:00:00+00:00,0.0012613534433298934,0.0
2021-01-10 10:15:00+00:00,-0.02364206924393819,0.0
2021-01-10 10:30:00+00:00,0.004197431482410696,0.0
2021-01-10 10:45:00+00:00,-0.0011665228015829143,0.0
2021-01-10 11:00:00+00:00,-0.014706097395285833,0.0
